NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	5078
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	5089
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	5103
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	5114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	5208
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	5215
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	5231
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	5236
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	5245
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	5357
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	5381
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	5404
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	5409
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	5413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	5478
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	5486
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	5494
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	5924
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	6046
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	6055
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	6093
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	6110
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	6246
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	6252
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	6287
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	7007
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	7057
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	7054
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	7130
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	7149
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	7718
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	7731
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	7744
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	7764
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	7800
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	7989
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	8059
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	8174
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	8464
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	8529
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	9422
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	9426
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	9439
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	9524
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	9604
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	9836
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	9920
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	10033
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	10039
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	10154
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	10169
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	10447
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	10468
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	10469
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	10543
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	10567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	10761
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	10781
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	10795
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	10846
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	10842
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	11235
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	11309
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	11310
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	11334
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	11334
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	11402
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	11410
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	11430
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	11484
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	11488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	11524
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	11540
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	11550
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	11557
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	11588
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	11615
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	11614
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	11622
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	11572
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	11610
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	11624
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	11645
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	11823
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	11824
