NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	157
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	159
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	159
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	159
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	160
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	161
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	164
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	169
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	169
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	169
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	169
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	169
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	169
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	174
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	175
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	175
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	176
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	176
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	181
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	183
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	186
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	186
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	186
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	186
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	187
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	190
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	190
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	190
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	192
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	202
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	202
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	202
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	203
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	203
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	203
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	204
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	205
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	210
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	208
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	208
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	208
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	208
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	210
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	210
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	211
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	211
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	216
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	216
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	220
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	220
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	224
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	224
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	224
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	224
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	227
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	227
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	227
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	225
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	226
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	224
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	229
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	230
