NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	773
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	773
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	774
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	776
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	789
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	791
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	793
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	795
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	796
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	807
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	807
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	809
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	809
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	809
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	817
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	822
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	823
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	871
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	890
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	890
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	896
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	900
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	921
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	926
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	934
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	1019
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	1028
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	1028
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	1041
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	1042
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	1099
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	1099
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	1102
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	1107
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	1110
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	1136
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	1148
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	1158
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	1184
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	1247
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	1373
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	1373
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	1373
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	1379
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	1380
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	1431
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	1433
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	1451
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	1451
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	1464
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	1466
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	1522
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	1522
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	1522
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	1536
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	1538
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	1571
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	1578
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	1580
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	1584
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	1578
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	1632
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	1662
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	1662
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	1667
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	1663
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	1664
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	1664
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	1666
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	1675
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	1666
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	1667
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	1668
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	1670
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	1670
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	1674
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	1677
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	1677
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	1678
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	80	1679
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	81	1684
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	82	1689
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	83	1689
