NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	866
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	867
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	871
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	872
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	889
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	891
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	892
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	892
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	893
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	913
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	915
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	923
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	925
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	926
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	946
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	946
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	1040
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	1096
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	1116
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	1120
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	1124
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	1127
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	1151
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	1160
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	1164
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	1282
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	1293
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	1293
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	1315
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	1322
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	1391
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	1398
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	1400
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	1404
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	1422
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	1462
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	1472
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	1488
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	1536
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	1560
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	1678
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	1678
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	1679
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	1693
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	1699
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	1774
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	1780
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	1812
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	1813
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	1836
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	1840
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	1892
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	1894
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	1897
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	1909
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	1921
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	1957
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	1966
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	1973
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	1979
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	1977
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	2029
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	2043
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	2043
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	2053
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	2053
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	2062
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	2064
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	2061
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	2062
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	2058
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	2076
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	2079
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	2080
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	2081
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	2082
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	2085
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	2085
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	2086
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	80	2087
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	81	2092
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	82	2096
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	83	2097
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	84	2131
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	85	2131
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	86	2133
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	87	2157
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	88	2171
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	89	2198
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	90	2199
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	91	2199
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	92	2370
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	93	2369
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	94	2404
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	95	2404
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	96	2404
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	97	2408
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	98	2475
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	99	2491
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	100	2492
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	101	2478
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	102	2486
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	103	2482
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	104	2483
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	105	2495
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	106	2496
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	107	2504
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	108	2511
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	109	2531
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	110	2531
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	111	2540
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	112	2553
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	113	2555
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	114	2555
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	115	2561
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	116	2569
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	117	2568
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	118	2569
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	119	2582
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	120	2582
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	121	2587
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	122	2622
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	123	2633
NA|PP755583.1|A/cattle/Texas/24-008749-002/2024(H5N1)	124	2648
