NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	397
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	398
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	402
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	411
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	412
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	414
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	414
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	422
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	427
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	429
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	429
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	429
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	432
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	433
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	433
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	460
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	466
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	467
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	472
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	474
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	492
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	519
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	527
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	529
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	531
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	531
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	557
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	560
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	560
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	580
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	586
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	612
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	612
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	680
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	679
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	681
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	694
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	728
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	728
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	744
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	744
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	779
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	780
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	801
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	804
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	812
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	824
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	832
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	845
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	868
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	872
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	873
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	874
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	882
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	882
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	884
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	889
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	889
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	889
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	907
