PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	46
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	46
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	49
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	49
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	49
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	49
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	50
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	52
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	52
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	52
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	53
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	54
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	54
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	54
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	54
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	56
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	58
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	60
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	62
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	62
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	62
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	62
