MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	15447
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	15569
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	15604
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	15637
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	16552
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	16956
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	18260
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	18809
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	18973
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	18997
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	19095
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	19272
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	19381
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	19383
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	19384
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	19388
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	19541
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	19721
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	20535
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	20538
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	20550
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	20567
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	21080
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	21140
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	21191
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	21947
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	22015
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	22125
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	22171
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	22347
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	22459
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	22539
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	23165
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	23638
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	23647
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	24515
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	24516
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	25730
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	25765
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	25965
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	25969
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	25990
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	26091
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	26107
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	26178
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	26374
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	26656
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	26850
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	26882
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	26955
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	26967
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	27299
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	27876
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	27900
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	27914
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	28251
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	30245
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	30299
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	30441
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	30462
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	30612
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	30648
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	31005
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	31117
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	31296
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	31116
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	31124
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	31264
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	31287
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	32175
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	32189
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	32171
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	32356
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	32592
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	32607
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	33122
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	33109
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	33191
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	34013
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	36259
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	36412
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	36769
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	37279
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	37540
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	37940
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	38035
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	38025
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	38036
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	37737
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	37850
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	37863
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	38056
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	38102
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	38025
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	38160
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	38669
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	38762
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	38800
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	38752
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	39184
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	39273
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	40233
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	40251
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	40237
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	40471
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	40615
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	40730
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	40868
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	40778
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	41070
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	40814
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	40852
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	41776
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	41849
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	42128
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	42112
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	42079
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	42078
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	42150
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	42198
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	42279
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	42117
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	42337
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	38290
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	38636
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	37693
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	37706
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	36539
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	36529
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	36556
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	36443
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	37790
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	36788
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	37567
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	38338
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	37277
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	137	38326
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	138	38338
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	139	38328
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	140	39228
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	141	39459
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	142	40055
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	143	39498
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	144	39019
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	145	39040
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	146	40364
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	147	41040
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	148	41007
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	149	40593
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	150	40627
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	151	40787
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	152	40840
