PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	735
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	737
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	743
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	743
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	746
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	746
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	751
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	761
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	764
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	764
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	775
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	775
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	788
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	790
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	791
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	802
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	803
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	820
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	826
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	826
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	834
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	836
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	870
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	890
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	890
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	892
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	892
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	894
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	942
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	946
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	947
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	947
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	949
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	950
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	964
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	967
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	975
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	978
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	980
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	981
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	984
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	985
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	986
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1004
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1004
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1005
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1006
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1012
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1012
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1012
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1015
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1016
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1017
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1018
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1011
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1016
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1018
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	1033
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	1041
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	1041
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	1047
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	1048
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	1053
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	1056
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	1056
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	1058
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	1079
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	1098
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	1133
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	1137
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	1142
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	1144
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	1143
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	1166
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	1166
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	1166
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	1166
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	1164
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	1170
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	1171
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	1175
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	1182
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	1188
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	1191
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	1193
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	1193
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	1195
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	1196
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	1196
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	1194
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	1195
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	1197
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	1198
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	1220
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	1225
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	1226
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	1232
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	1235
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	1265
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	1265
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	1270
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	1271
