NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	851
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	852
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	853
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	855
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	883
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	885
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	912
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	920
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	945
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	946
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	953
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	953
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	959
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	987
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	994
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	996
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1000
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1000
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1012
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1013
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1015
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1016
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1016
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1028
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1030
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1088
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1091
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1094
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1096
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1096
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1101
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1104
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1105
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1110
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1110
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1170
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1173
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1176
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1177
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1182
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1180
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1194
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1198
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1254
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1252
