NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	513
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	513
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	516
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	519
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	532
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	534
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	534
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	534
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	534
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	548
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	549
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	551
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	551
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	551
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	558
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	561
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	595
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	617
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	617
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	623
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	626
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	639
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	640
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	645
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	705
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	714
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	716
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	716
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	716
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	760
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	763
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	771
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	770
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	799
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	811
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	849
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	863
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	860
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	982
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	983
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	987
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	999
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1000
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1045
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1047
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1070
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1071
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1129
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1129
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1170
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1178
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1207
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1221
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1225
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1244
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	1252
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	1286
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	1301
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	1299
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	1333
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	1348
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	1355
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	1355
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	1353
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	1364
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	1364
