NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	8050
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	8058
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	8096
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	8193
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	8387
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	8399
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	8405
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	8424
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	8444
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	8640
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	8653
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	8696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	8702
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	8728
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	8783
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	8783
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	8819
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	9369
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	9567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	9617
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	9624
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	9699
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	9893
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	9893
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	9934
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	11004
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	11070
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	11082
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	11097
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	11099
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	11866
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	11886
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	11906
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	11930
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	11940
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	12391
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	12477
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	12774
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	13134
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	13123
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	14131
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	14150
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	14188
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	14339
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	14403
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	14705
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	14702
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	14951
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	14959
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	15220
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	15255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	16004
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	15998
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	16025
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	16058
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	16088
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	16428
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	16497
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	16515
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	16566
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	16492
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	17101
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	17098
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	17099
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	17103
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	17081
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	17179
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	17183
