PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	136
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	136
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	136
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	136
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	141
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	142
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	142
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	143
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	148
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	148
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	148
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	148
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	149
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	149
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	149
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	166
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	168
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	168
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	171
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	171
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	171
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	173
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	171
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	175
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	175
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	177
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	177
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	177
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	177
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	177
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	179
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	182
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	180
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	182
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	183
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	183
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	183
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	183
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	183
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	184
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	186
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	192
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	195
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	195
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	195
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	195
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	195
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	197
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	197
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	199
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	200
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	200
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	208
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	208
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	212
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	213
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	214
