NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1806
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1807
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1811
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1816
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1844
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1859
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1860
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1863
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1920
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1926
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1938
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1943
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1943
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1978
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1978
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2002
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2000
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2000
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2000
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2094
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2161
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2162
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2198
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2208
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2243
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	2254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	2254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	2254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	2254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	2254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	2253
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	2255
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	2255
