PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	690
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	691
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	699
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	699
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	700
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	703
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	714
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	736
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	739
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	739
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	751
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	752
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	761
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	761
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	761
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	767
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	767
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	788
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	798
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	798
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	800
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	802
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	826
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	846
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	847
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	849
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	850
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	854
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	894
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	900
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	900
