M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	35456
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	35774
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	35822
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	35901
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	37805
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	38732
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	41852
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	43300
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	43730
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	43782
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	44010
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	44455
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	44763
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	44773
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	44778
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	44790
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	45110
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	45480
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	47370
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	47384
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	47421
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	47454
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	48679
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	48774
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	48947
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	50643
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	50829
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	51048
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	51138
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	51543
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	51839
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	51997
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	53534
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	54598
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	54608
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	56710
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	56704
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	59035
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	59138
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	59515
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	59534
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	59543
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	59803
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	59794
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	59967
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	60347
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	60974
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	61364
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	61418
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	61605
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	61627
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	62321
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	63718
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	63773
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	63799
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	64703
