NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	63
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	65
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	64
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	64
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	64
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	64
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	71
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	74
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	75
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	76
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	76
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	76
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	76
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	77
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	117
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	117
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	117
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	117
