NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	96
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	97
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	97
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	99
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	100
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	137
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	138
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	141
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	144
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	145
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	145
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	145
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	151
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	152
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	152
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	172
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	174
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	174
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	174
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	175
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	176
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	178
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	180
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	183
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	184
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	184
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	184
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	193
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	193
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	193
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	193
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	193
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	193
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	198
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	198
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	201
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	202
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	202
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	202
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	202
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	206
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	212
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	215
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	215
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	218
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	218
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	218
