PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	322
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	323
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	326
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	335
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	344
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	347
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	347
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	353
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	360
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	364
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	365
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	365
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	365
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	369
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	372
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	381
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	381
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	383
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	386
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	386
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	387
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	388
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	388
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	388
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	391
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	396
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	396
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	396
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	396
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	395
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	395
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	395
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	395
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	397
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	399
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	399
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	399
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	399
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	399
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	404
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	414
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	417
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	417
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	417
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	418
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	419
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	419
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	423
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	429
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	433
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	432
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	435
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	435
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	446
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	448
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	454
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	459
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	455
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	470
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	470
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	476
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	480
