NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	23
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	33
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	36
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	36
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	40
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	40
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	44
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	202
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	281
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1983
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2044
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2352
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2411
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	4196
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	4394
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	4785
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	7770
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	9675
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	9872
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	10005
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	10152
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	10780
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	10831
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	11028
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	15816
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	16082
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	16099
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	16468
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	16572
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	20340
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	21200
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	21428
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	21753
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	22344
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	23491
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	23790
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	24380
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	26007
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	26997
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	31853
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	31913
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	32005
