MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	9729
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	9837
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	9865
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	9891
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	10455
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	10723
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	11652
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	12076
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	12185
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	12215
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	12290
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	12421
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	12502
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	12505
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	12505
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	12508
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	12588
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	12692
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	13260
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	13266
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	13276
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	13280
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	13602
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	13625
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	13672
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	14150
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	14195
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	14257
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	14271
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	14399
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	14483
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	14520
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	15006
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	15297
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	15298
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	15849
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	15852
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	16501
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	16523
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	16644
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	16646
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	16670
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	16731
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	16742
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	16797
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	16911
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	17094
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	17214
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	17236
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	17288
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	17297
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	17506
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	17898
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	17915
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	17923
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	18185
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	19473
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	19494
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	19592
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	19607
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	19752
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	19786
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	20030
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	20099
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	20226
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	20113
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	20111
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	20190
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	20205
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	20830
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	20837
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	20833
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	20951
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	21138
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	21147
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	21505
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	21498
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	21575
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	22172
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	23609
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	23714
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	23915
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	24216
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	24385
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	24628
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	24674
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	24668
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	24674
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	24418
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	24478
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	24495
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	24578
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	24609
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	24558
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	24673
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	25067
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	25140
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	25170
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	25152
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	25507
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	25575
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	26172
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	26196
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	26172
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	26351
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	26454
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	26498
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	26600
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	26535
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	26709
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	26547
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	26583
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	27190
