NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1325
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1325
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1327
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1329
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1350
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1350
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1354
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1354
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1357
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1377
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1383
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1393
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1405
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1422
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1429
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1438
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1512
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1543
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1544
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1548
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1565
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1597
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1601
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1773
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1783
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1783
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1822
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1828
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1962
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1966
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1969
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1974
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2004
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2030
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2037
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	2052
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	2098
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	2120
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	2341
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	2342
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	2343
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	2348
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	2362
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	2435
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	2441
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	2478
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	2478
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	2509
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	2524
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	2611
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	2616
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2618
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2652
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2660
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	2697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	2708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	2716
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	2721
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	2722
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	2811
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	2853
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	2853
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	2863
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	2861
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	2886
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	2886
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	2896
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	2912
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	2912
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	2920
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	2920
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	2919
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	2920
