M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	22053
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	22277
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	22327
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	22385
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	23521
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	24285
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	26040
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	26906
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	27233
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	27280
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	27466
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	27708
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	27947
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	27949
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	27951
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	27959
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	28143
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	28353
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	29720
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	29735
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	29761
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	29779
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	30578
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	30656
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	30756
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	31693
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	31766
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	31896
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	31961
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	32220
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	32383
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	32474
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	33375
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	33944
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	33915
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	35109
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	35102
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	36445
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	36528
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	36727
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	36735
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	36698
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	36789
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	36799
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	36862
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	37528
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	37843
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	38031
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	38074
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	38114
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	38116
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	38467
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	39052
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	39074
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	39098
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	39612
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	42193
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	42282
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	42520
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	42551
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	42926
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	42995
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	43394
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	43523
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	43830
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	43421
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	43418
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	43563
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	43596
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	44935
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	44955
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	44914
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	45264
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	45612
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	45624
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	46336
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	46310
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	46446
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	47579
