M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	6076
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	6122
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	6133
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	6141
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	6454
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	6534
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	6967
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	7176
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	7225
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	7238
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	7256
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	7324
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	7353
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	7356
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	7356
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	7356
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	7414
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	7476
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	7652
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	7655
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	7658
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	7661
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	7825
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	7840
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	7860
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	8112
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	8136
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	8168
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	8183
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	8239
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	8268
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	8294
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	8534
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	8712
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	8708
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	9057
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	9054
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	9420
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	9425
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	9471
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	9474
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	9462
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	9492
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	9497
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	9484
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	9526
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	9612
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	9686
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	9681
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	9705
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	9709
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	9807
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	9912
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	9916
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	9922
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	10000
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	10613
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	10624
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	10660
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	10664
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	10694
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	10709
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	10824
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	10861
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	10888
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	10811
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	10810
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	10847
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	10860
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	11039
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	11040
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	11032
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	11100
