HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	139
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	139
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	143
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	143
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	143
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	145
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	145
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	164
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	164
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	164
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	174
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	174
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	199
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	200
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	200
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	204
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	204
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	207
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	209
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	209
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	211
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	212
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	220
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	220
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	222
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	223
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	221
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	222
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	227
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	230
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	230
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	231
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	231
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	231
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	231
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	249
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	251
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	252
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	272
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	279
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	280
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	281
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	281
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	281
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	281
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	282
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	284
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	286
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	288
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	288
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	289
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	292
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	292
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	297
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	302
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	302
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	303
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	303
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	305
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	305
