PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	138
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	139
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	142
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	142
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	150
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	151
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	154
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	158
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	158
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	158
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	165
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	165
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	165
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	165
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	165
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	169
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	169
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	176
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	176
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	176
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	190
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	190
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	194
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	198
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	198
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	200
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	200
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	200
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	212
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	214
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	216
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	216
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	216
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	217
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	217
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	217
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	218
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	219
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	219
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	220
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	220
