NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	447
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	447
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	448
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	448
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	459
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	459
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	459
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	459
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	459
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	469
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	472
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	473
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	473
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	473
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	482
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	485
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	485
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	516
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	523
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	525
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	529
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	531
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	540
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	542
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	542
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	594
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	594
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	603
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	638
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	638
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	640
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	641
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	643
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	651
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	654
