M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	959
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	966
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	968
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	970
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	1019
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	1029
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	1100
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	1141
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	1151
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	1151
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	1152
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	1157
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	1165
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	1165
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	1165
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	1165
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	1174
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	1181
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	1207
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	1207
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	1208
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	1212
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	1239
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	1242
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	1243
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	1281
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	1287
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	1293
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	1296
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	1299
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	1303
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	1307
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	1348
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	1372
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	1369
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	1419
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	1419
