HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	9
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	9
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	15
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	15
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	198
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	202
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	203
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	237
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	238
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	239
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	249
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	249
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	297
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	299
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	299
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	302
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	302
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	302
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	312
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	312
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	312
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	313
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	315
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	315
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	316
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	316
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	316
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	318
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	321
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	327
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	328
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	328
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	330
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	330
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	330
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	340
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	340
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	340
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	353
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	355
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	356
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	358
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	355
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	357
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	360
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	360
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	360
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	360
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	378
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	381
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	381
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	382
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	385
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	386
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	387
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	387
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	388
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	390
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	391
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	393
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	398
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	398
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	401
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	403
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	405
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	405
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	405
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	401
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	411
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	411
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	423
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	437
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	450
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	453
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	456
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	457
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	457
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	458
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	458
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	458
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	458
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	458
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	471
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	473
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	474
