HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	385
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	385
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	398
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	398
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	398
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	406
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	406
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	466
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	467
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	467
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	497
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	497
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	557
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	558
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	559
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	559
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	559
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	568
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	576
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	576
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	581
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	574
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	582
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	582
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	584
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	584
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	584
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	587
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	601
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	620
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	621
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	621
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	621
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	621
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	634
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	640
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	640
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	645
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	667
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	676
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	676
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	677
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	678
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	679
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	679
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	680
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	684
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	680
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	682
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	682
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	683
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	683
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	681
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	710
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	710
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	712
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	714
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	720
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	729
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	729
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	730
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	731
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	727
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	744
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	744
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	749
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	750
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	756
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	760
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	760
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	766
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	766
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	766
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	772
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	778
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	797
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	813
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	830
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	832
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	834
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	836
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	836
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	837
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	836
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	836
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	837
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	816
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	841
