NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	19754
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	19814
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	20175
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	20796
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	22368
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	33175
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	33201
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	33645
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	34751
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	34772
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	35237
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	35279
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	35297
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	35441
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	35450
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	39008
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	39292
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	39464
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	39558
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	39577
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	39640
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	39647
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	40223
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	41179
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	41288
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	41713
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	41720
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	42843
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	42844
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	43110
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	43256
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	43421
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	43530
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	43655
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	44085
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	44274
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	44424
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	45128
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	45626
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	45632
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	46103
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	46376
