NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	137
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	137
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	137
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	138
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	142
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	143
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	143
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	145
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	145
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	150
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	151
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	152
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	152
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	150
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	156
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	160
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	162
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	172
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	179
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	179
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	180
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	180
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	186
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	187
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	209
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	272
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	276
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	278
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	279
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	279
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	304
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	307
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	309
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	313
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	314
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	319
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	324
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	335
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	347
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	347
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	388
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	388
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	393
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	395
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	398
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	408
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	412
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	422
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	422
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	440
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	440
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	457
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	460
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	473
