NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	6286
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	6293
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	6335
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	6352
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	6513
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	6536
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	6639
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	6667
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	6680
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	6840
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	6883
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	6924
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	6963
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	6965
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	7016
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	7016
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	7603
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	7870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	8166
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	8201
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	8380
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	8408
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	8430
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	8492
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	8499
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	9272
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	9309
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	9310
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	9503
