NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1042
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1051
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1054
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1056
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1070
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1077
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1079
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1079
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1079
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1107
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1113
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1118
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1119
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1122
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1136
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1143
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1148
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1236
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1250
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1251
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1253
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1264
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1279
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1281
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1287
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1411
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1418
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1416
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1434
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1436
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1543
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1548
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1556
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1560
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1565
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1606
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1616
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1627
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1684
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1695
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1857
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1857
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1858
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1879
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1909
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1984
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1989
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	2000
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	2001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	2016
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	2017
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	2084
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	2088
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2088
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2102
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2120
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	2165
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	2175
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	2178
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	2183
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	2185
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	2278
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	2301
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	2301
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	2306
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	2309
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	2321
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	2322
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	2327
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	2337
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	2341
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	2358
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	2358
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	2362
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	2364
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	2368
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	2375
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	2373
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	2375
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	2375
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	2383
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	2383
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	2389
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	2418
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	2419
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	2420
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	2440
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	2451
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	2480
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	2480
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	2484
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	2671
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	2670
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	2722
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	2722
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	2722
