PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	25
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	26
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	26
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	26
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	26
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	26
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	26
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	29
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	31
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	31
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	33
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	33
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	35
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	36
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	41
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	41
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	41
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	41
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	40
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	39
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	42
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	42
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	32
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	38
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	38
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	36
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	36
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	36
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	36
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	41
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	41
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	137	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	138	43
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	139	43
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	140	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	141	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	142	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	143	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	144	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	145	45
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	146	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	147	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	148	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	149	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	150	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	151	46
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	152	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	153	44
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	154	44
