NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	254
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	256
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	256
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	259
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	259
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	259
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	266
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	266
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	267
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	268
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	268
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	271
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	272
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	272
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	287
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	297
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	297
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	299
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	299
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	303
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	305
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	306
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	337
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	342
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	342
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	345
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	347
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	381
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	381
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	381
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	381
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	384
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	390
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	393
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	396
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	407
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	415
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	449
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	449
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	450
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	455
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	461
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	481
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	481
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	488
