MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	63
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	64
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	64
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	65
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	71
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	71
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	72
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	75
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	75
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	75
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	75
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	75
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	77
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	78
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	80
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	80
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	80
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	80
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	83
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	85
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	85
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	87
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	87
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	87
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	88
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	93
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	95
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	95
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	99
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	99
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	102
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	102
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	102
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	102
