PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	975
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	976
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	981
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	992
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1018
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1035
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1037
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1038
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1066
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1073
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1076
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1077
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1078
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1083
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1087
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1101
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1106
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1108
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1118
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1118
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1118
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1121
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1122
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1126
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1130
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1158
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1160
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1161
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1165
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1165
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1167
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1172
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1086
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1115
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1120
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1123
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1130
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1131
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1226
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1256
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1269
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1274
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1281
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1284
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1288
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1293
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1309
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1336
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1382
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1389
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1406
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1409
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1413
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1463
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1463
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1519
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1525
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	1539
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	1573
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	1573
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	1582
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	1595
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	1604
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	1624
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	1628
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	1815
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	1816
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	1816
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	1816
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	1818
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	1865
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	1883
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	1902
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	1919
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	1923
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	1937
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	1941
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	1945
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	1945
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	1962
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	1964
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	2056
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	2060
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	2067
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	2156
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	2159
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	2164
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	2164
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	2165
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	2165
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	2165
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	2181
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	2196
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	2190
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	2200
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	2202
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	2205
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	2228
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	2235
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	2206
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	2200
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	2192
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	2191
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	2192
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	2186
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	2242
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	2252
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	2246
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	2246
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	2245
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	2243
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	2239
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	2237
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	2111
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	2111
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	2111
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	2093
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	2213
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	2216
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	2219
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	2221
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	2225
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	2221
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	2210
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	2203
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	2192
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	1875
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	1813
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	1699
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	1737
