NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	668
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	668
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	671
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	673
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	691
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	691
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	710
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	712
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	717
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	719
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	719
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	750
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	750
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	757
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	757
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	757
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	757
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	757
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	757
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	755
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	755
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	755
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	755
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	782
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	841
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	841
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	849
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	856
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	886
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	886
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	909
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	912
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	946
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	951
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	954
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	956
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	960
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	966
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	1726
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	1733
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	1736
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	1740
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	1741
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	1741
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	1762
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	1762
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	1762
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	1771
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	1771
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	1788
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	1792
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	1797
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	1797
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	1797
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	1800
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	1801
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	1807
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	1818
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	1818
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	1818
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	1818
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	1818
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	1816
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	1812
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	1812
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	1812
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	1793
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	1792
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	1790
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	1788
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	1780
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	1780
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	1751
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	1747
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	1747
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	1747
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	1745
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	1743
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	1736
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	700
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	689
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	689
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	137	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	138	683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	139	684
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	140	684
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	141	684
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	142	684
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	143	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	144	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	145	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	146	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	147	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	148	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	149	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	150	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	151	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	152	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	153	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	154	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	155	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	156	924
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	157	924
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	158	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	159	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	160	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	161	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	162	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	163	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	164	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	165	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	166	869
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	167	869
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	168	770
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	169	770
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	170	770
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	171	766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	172	766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	173	766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	174	766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	175	766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	176	759
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	177	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	178	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	179	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	180	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	181	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	182	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	183	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	184	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	185	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	186	731
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	187	731
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	188	731
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	189	731
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	190	731
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	191	729
