PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	3781
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	3785
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	3803
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	3856
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	3991
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	4032
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	4041
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	4061
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	4112
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	4267
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	4292
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	4306
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	4311
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	4319
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	4321
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	5027
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	5044
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	5037
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	5064
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	5084
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	5088
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	5103
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	5120
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	5300
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	5272
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	5360
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	5380
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	5387
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	5393
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	5356
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	5370
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	5376
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	5303
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	5322
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	5404
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	5415
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	5417
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	5420
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	5422
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	5509
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	5568
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	5571
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	5754
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	5841
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	5865
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	5886
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	5921
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	5969
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	6097
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	6121
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	6130
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	6134
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	6144
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	6362
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	6364
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	6409
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	6457
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	6453
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	6635
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	6636
PB1|PP755595.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	6690
