M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	5415
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	5484
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	5503
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	5520
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	5820
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	5904
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	6372
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	6588
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	6625
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	6659
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	6660
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	6734
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	6736
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	6736
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	6769
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	6773
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	6826
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	6914
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	7064
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	7065
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	7072
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	7077
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	7238
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	7248
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	7296
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	7585
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	7608
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	7657
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	7677
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	7758
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	7794
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	7872
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	8142
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	8289
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	8281
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	8603
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	8667
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	9120
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	9119
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	9181
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	9182
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	9221
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	9252
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	9256
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	9235
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	9261
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	9373
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	9424
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	9418
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	9431
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	9434
