NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	36
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	36
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	36
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	42
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	46
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	56
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	57
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	57
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	58
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	58
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	63
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	63
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	63
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	63
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	63
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	63
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	67
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	69
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	69
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	69
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	69
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	69
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	72
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	72
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	72
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	72
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	70
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	70
