NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1566
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1572
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1575
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1623
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1628
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1643
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1644
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1647
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1690
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1698
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1712
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1717
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1717
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1781
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1782
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1801
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1794
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1794
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1794
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1794
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1795
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1796
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1792
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1792
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1792
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1792
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1790
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1790
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1788
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1786
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1786
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1785
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1785
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1785
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1783
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1766
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1766
