NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	6
