M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	31375
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	31653
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	31711
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	31802
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	33403
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	34221
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	36852
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	37994
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	38397
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	38441
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	38659
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	39014
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	39273
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	39278
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	39280
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	39285
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	39569
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	39873
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	41540
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	41552
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	41589
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	41613
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	42675
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	42781
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	42926
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	44298
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	44407
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	44581
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	44660
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	44962
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	45220
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	45368
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	46717
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	47577
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	47562
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	49105
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	49099
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	51127
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	51203
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	51590
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	51595
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	51594
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	51760
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	51785
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	51902
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	52221
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	52721
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	53048
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	53107
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	53289
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	53298
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	53863
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	55152
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	55201
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	55238
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	55985
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	59732
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	59834
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	60136
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	60174
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	60653
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	60741
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	61344
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	61543
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	61931
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	61530
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	61523
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	61747
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	61784
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	63688
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	63714
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	63665
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	64024
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	64461
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	64501
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	65560
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	65537
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	65717
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	67413
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	80	71205
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	81	71454
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	82	71949
