NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	538
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	538
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	540
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	541
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	554
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	554
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	555
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	555
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	557
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	568
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	571
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	573
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	576
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	577
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	597
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	601
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	601
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	601
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	602
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	602
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	601
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	606
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	610
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	613
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	613
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	613
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	614
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	616
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	630
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	1267
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	1274
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	1274
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	1285
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	1286
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	1286
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	1308
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	1309
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	1325
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	1325
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	1328
