NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	2240
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	2246
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	2271
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	2308
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	2361
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	2369
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2376
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2387
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2395
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2455
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2458
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2466
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2467
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2481
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2500
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2500
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2533
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2734
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2788
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2800
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2802
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2882
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2880
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2888
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	3243
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	3262
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	3267
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	3273
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	3274
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	3492
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	3498
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	3508
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	3533
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	3555
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	3658
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	3686
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	3736
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	3870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	3875
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	4328
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	4347
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	4352
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	4382
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	4396
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	4506
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	4509
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	4567
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	4574
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	4603
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	4604
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	4884
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	4886
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	4905
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	4916
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	4929
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	5035
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	5062
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	5085
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	5105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	5100
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	5282
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	5291
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	5296
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	5296
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	5303
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	5368
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	5381
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	5384
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	5393
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	5386
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	5407
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	5419
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	5423
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	5425
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	5440
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	5447
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	5457
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	5466
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	5466
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	5480
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	5489
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	5501
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	5588
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	5589
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	5595
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	5609
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	5627
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	5686
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	5691
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	5691
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	6039
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	6038
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	6092
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	6093
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	6093
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	6093
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	6308
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	6321
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	6321
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	6302
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	6317
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	6326
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	6342
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	6347
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	6362
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	6397
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	6401
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	6402
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	6432
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	6452
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	6519
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	6529
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	6529
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	6532
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	6518
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	6518
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	6520
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	6537
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	6534
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	6551
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	6569
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	6590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	6656
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	6851
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	6854
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	6875
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	6870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	7042
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	7042
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	7040
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	7041
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	7036
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	8001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	8113
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	8123
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	137	8126
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	138	8095
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	139	8159
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	140	8171
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	141	8177
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	142	8197
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	143	7937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	144	7912
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	145	7911
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	146	7913
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	147	7918
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	148	7927
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	149	7968
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	150	7968
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	151	7978
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	152	7977
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	153	8301
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	154	8302
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	155	8328
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	156	8374
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	157	8409
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	158	8544
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	159	8562
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	160	8573
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	161	8659
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	162	8633
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	163	8727
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	164	8767
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	165	8746
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	166	8739
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	167	8760
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	168	8759
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	169	8786
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	170	8771
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	171	9045
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	172	9052
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	173	9033
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	174	9057
