HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	237
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	238
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	242
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	242
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	242
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	256
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	256
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	302
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	307
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	307
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	319
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	320
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	354
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	357
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	359
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	367
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	367
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	369
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	369
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	375
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	376
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	376
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	378
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	378
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	379
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	386
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	390
