M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	7126
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	7182
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	7203
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	7225
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	7605
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	7748
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	8319
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	8582
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	8645
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	8651
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	8679
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	8773
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	8820
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	8821
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	8823
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	8825
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	8873
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	8933
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	9219
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	9220
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	9225
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	9234
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	9481
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	9499
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	9525
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	9839
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	9866
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	9910
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	9931
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	10011
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	10076
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	10111
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	10427
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	10607
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	10582
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	10935
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	10928
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	11458
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	11474
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	11545
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	11549
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	11540
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	11583
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	11590
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	11604
