NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	2
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	2
