NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	846
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	846
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	851
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	871
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	877
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	900
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	904
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	908
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	908
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	908
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	935
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	970
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1000
