NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	2424
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	2425
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	2430
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	2436
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	2487
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	2489
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2502
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2510
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2512
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2563
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2575
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2590
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2595
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2644
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2645
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2665
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2665
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2665
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2665
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2665
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2664
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2803
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2899
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2899
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2918
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2924
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2953
