NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1233
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1235
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1237
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1242
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1281
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1281
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1302
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1302
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1302
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1335
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1341
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1349
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1365
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1365
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1405
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1405
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1413
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1465
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1519
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1519
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1551
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1560
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1583
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1592
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1591
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1591
