NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	2649
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	2660
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	2671
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	2678
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	2737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	2745
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2779
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2780
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2830
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2856
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2868
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2871
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2975
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2975
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2985
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2993
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2994
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2994
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2994
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2993
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2969
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2969
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2969
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2969
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2968
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2968
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2968
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2967
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	3243
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	3278
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	3281
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	3367
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	3379
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	3408
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	3420
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	3420
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	3420
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	3417
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	3416
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	3414
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	3414
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	3416
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	3416
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	3418
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	3419
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	3419
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	3418
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	3418
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	3417
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	3416
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	3412
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	3387
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	3386
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	3385
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	3385
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	3385
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	3385
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	3385
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	3355
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	3355
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	3354
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	3354
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	3512
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	3520
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	3642
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	3654
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	3672
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	3677
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	3689
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	3702
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	6826
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	6848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	6868
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	6884
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	6899
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	6900
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	6986
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	6989
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	6990
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	7173
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	7189
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	7283
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	7290
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	7302
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	7333
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	7341
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	7355
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	7356
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	7372
