NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	871
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	874
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	879
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	887
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	892
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	898
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	900
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	901
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	919
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	923
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	927
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	929
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	932
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	949
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	954
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	957
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1016
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1037
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1038
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1046
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1054
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1081
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1085
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1090
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1192
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1204
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1204
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1224
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1229
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1312
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1314
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1324
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1328
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1342
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1374
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1382
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1393
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1424
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1434
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1563
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1561
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1564
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1578
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1679
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1677
