M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	10231
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	10308
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	10353
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	10372
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	10996
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	11099
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	11859
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	12161
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	12231
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	12262
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	12292
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	12412
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	12443
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	12444
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	12444
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	12448
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	12524
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	12601
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	12914
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	12915
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	12933
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	12945
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	13170
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	13187
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	13213
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	13688
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	13750
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	13809
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	13841
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	13967
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	14036
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	14042
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	14494
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	14759
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	14723
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	15240
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	15230
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	15941
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	15944
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	16073
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	16076
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	16037
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	16101
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	16096
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	16073
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	16152
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	16300
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	16450
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	16438
