M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	27822
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	28110
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	28181
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	28253
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	29808
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	30559
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	32927
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	33961
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	34326
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	34350
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	34523
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	34887
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	35139
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	35140
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	35147
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	35155
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	35399
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	35756
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	37309
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	37322
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	37360
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	37379
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	38423
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	38491
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	38634
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	39957
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	40078
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	40268
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	40348
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	40659
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	40889
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	40997
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	42237
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	43128
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	43122
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	44660
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	44652
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	46512
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	46615
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	46921
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	46927
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	46951
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	47151
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	47171
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	47325
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	47639
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	48155
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	48450
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	48493
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	48675
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	48695
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	49273
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	50484
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	50524
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	50575
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	51281
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	54786
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	54877
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	55132
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	55171
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	55537
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	55625
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	56340
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	56535
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	56867
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	56438
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	56437
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	56634
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	56682
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	58411
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	58426
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	58365
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	58697
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	59147
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	59166
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	60055
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	60025
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	60186
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	61751
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	80	65206
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	81	65442
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	82	65904
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	83	66819
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	84	67262
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	85	67893
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	86	68034
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	87	68021
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	88	68033
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	89	67400
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	90	67822
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	91	67930
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	92	68574
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	93	68631
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	94	68456
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	95	69013
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	96	70332
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	97	70591
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	98	70641
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	99	70517
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	100	71439
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	101	71563
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	102	74893
