PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	176
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	176
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	177
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	179
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	179
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	182
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	183
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	197
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	198
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	199
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	202
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	202
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	202
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	202
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	202
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	207
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	211
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	211
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	212
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	212
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	213
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	215
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	215
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	215
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	218
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	226
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	228
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	230
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	233
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	234
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	234
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	235
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	237
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	242
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	241
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	241
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	242
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	242
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	247
