NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1977
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1983
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1985
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1991
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1999
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	2006
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2067
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2075
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2078
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2082
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2092
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2092
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2103
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2151
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2157
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2173
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2183
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2193
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2231
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2231
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2232
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2243
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2243
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2258
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2258
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2310
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2347
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2348
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2354
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2355
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2366
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2372
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2372
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2374
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2387
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2441
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2459
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	2460
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	2463
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	2461
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	2465
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	2491
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	2516
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	2562
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	2566
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	2587
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	2588
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	2594
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	2597
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	2607
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	2616
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	2631
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	2652
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2660
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2689
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2689
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	2710
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	2710
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	2711
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	2717
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	2725
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	2732
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	2732
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	2732
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	2738
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	2739
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	2763
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	2766
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	2782
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	2785
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	2788
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	2820
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	2820
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	2821
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	2821
