NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	681
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	681
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	686
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	691
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	698
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	702
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	702
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	705
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	706
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	720
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	723
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	727
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	729
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	730
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	737
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	738
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	741
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	804
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	825
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	826
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	835
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	871
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	872
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	872
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	951
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	964
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	967
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	967
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	967
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1031
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1039
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1042
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1056
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1059
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1127
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1164
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1215
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1208
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1364
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1366
