NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1429
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1430
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1437
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1440
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1468
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1470
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1488
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1514
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1523
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1529
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1531
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1537
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1592
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1593
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1604
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1605
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1656
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1706
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1706
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1726
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1730
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1761
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1749
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1749
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	1735
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	1734
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	1734
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	1734
