M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	2423
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	2432
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	2440
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	2442
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	2568
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	2591
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	2754
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	2827
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	2841
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	2848
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	2852
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	2887
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	2893
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	2893
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	2893
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	2896
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	2910
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	2929
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	2986
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	2990
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	2991
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	2993
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	3050
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	3056
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	3067
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	3177
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	3184
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	3202
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	3204
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	3229
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	3248
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	3251
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	3327
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	3383
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	3375
