NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1618
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1621
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1626
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1640
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1678
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1707
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1709
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1711
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1759
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1765
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1773
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1777
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1849
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1850
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1868
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1870
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1869
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1869
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1869
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1869
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1868
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1847
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1848
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1846
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1843
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1842
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1842
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1842
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1842
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1842
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1838
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1806
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1806
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1806
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1806
