NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1062
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1065
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1067
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1078
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1090
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1092
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1093
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1100
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1103
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1129
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1131
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1134
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1134
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1135
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1143
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1144
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1150
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1213
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1246
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1247
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1260
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1260
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1283
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1283
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1288
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1376
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1395
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1487
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1489
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1491
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1513
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1513
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1562
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1572
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1662
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1709
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1709
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1864
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1866
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1867
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1875
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1882
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1923
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1925
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1964
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1966
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	2041
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	2041
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	2105
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	2109
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2170
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2190
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2195
