PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	2995
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	2998
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	3031
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	3039
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	3050
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	3055
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	3085
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	3176
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	3211
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	3213
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	3276
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	3279
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	3325
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	3331
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	3331
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	3402
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	3403
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	3484
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	3543
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	3543
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	3588
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	3605
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	3731
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	3880
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	3877
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	3882
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	3886
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	3899
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	4103
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	4110
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	4125
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	4127
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	4132
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	4153
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	4179
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	4185
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	4263
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	4281
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	4303
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	4304
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	4320
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	4335
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	4336
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	4369
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	4374
